189,3,647.1519775390625,379.8017883300781,55.386505126953125,143.07485961914062,1,-1,-1,-1
189,8,396.211181640625,352.744873046875,48.82600402832031,141.8632354736328,1,-1,-1,-1
189,9,190.10299682617188,396.3865051269531,53.13682556152344,146.24607849121094,1,-1,-1,-1
189,11,33.814476013183594,362.5538024902344,56.43741989135742,110.21841430664062,1,-1,-1,-1
190,13,989.977783203125,340.271484375,64.81369018554688,119.90169525146484,1,-1,-1,-1
190,1,35.393009185791016,364.78466796875,68.32704162597656,140.4156494140625,1,-1,-1,-1
190,6,731.6097412109375,334.5068359375,45.44493865966797,106.07354736328125,1,-1,-1,-1
190,5,621.5228271484375,295.0015869140625,58.432621002197266,100.63623809814453,1,-1,-1,-1
190,4,359.63360595703125,401.0068664550781,45.95247268676758,150.90194702148438,1,-1,-1,-1
190,12,944.306640625,398.6469421386719,58.69548034667969,122.42289733886719,1,-1,-1,-1
190,0,402.9874267578125,349.61614990234375,46.2391471862793,125.25003814697266,1,-1,-1,-1
190,3,656.7481689453125,384.4608154296875,55.48444366455078,139.73509216308594,1,-1,-1,-1
190,8,399.4927673339844,353.44683837890625,48.69056701660156,141.06698608398438,1,-1,-1,-1
190,9,190.014404296875,396.2300720214844,52.50954055786133,147.0550537109375,1,-1,-1,-1
190,11,36.38943099975586,364.60699462890625,58.57249450683594,112.77124786376953,1,-1,-1,-1
190,10,467.2298583984375,324.192138671875,56.137813568115234,122.59097290039062,1,-1,-1,-1
191,13,990.6643676757812,340.97454833984375,67.00384521484375,121.50142669677734,1,-1,-1,-1
191,1,36.2430534362793,367.1104431152344,63.44406509399414,139.46875,1,-1,-1,-1
191,6,735.822265625,334.74224853515625,44.457088470458984,105.947265625,1,-1,-1,-1
191,5,627.2546997070312,294.9511413574219,65.22037506103516,95.80680084228516,1,-1,-1,-1
191,4,364.2839050292969,400.83416748046875,46.11622619628906,150.90924072265625,1,-1,-1,-1
191,12,943.264892578125,398.73486328125,62.29656982421875,122.65115356445312,1,-1,-1,-1
191,0,407.0594482421875,347.71466064453125,44.88585662841797,126.68869018554688,1,-1,-1,-1
191,3,658.1202392578125,386.5124206542969,69.4120864868164,139.3389129638672,1,-1,-1,-1
191,8,400.685791015625,352.6560363769531,51.0738410949707,141.86534118652344,1,-1,-1,-1
191,9,189.74703979492188,394.824951171875,48.77680969238281,147.45582580566406,1,-1,-1,-1
191,11,37.22301483154297,366.1505432128906,62.156227111816406,109.3404541015625,1,-1,-1,-1
191,10,471.5966796875,324.2832946777344,55.657005310058594,123.5832748413086,1,-1,-1,-1
192,11,38.0220832824707,366.1377868652344,63.13270950317383,105.39588165283203,1,-1,-1,-1
192,13,988.6971435546875,339.217041015625,71.53215026855469,123.39860534667969,1,-1,-1,-1
192,1,38.00611877441406,367.1261291503906,54.98495101928711,141.29396057128906,1,-1,-1,-1
192,6,738.818359375,334.510986328125,44.720123291015625,106.52420043945312,1,-1,-1,-1
192,8,404.4117431640625,354.1146240234375,50.823951721191406,139.94015502929688,1,-1,-1,-1
192,5,634.0533447265625,295.29034423828125,67.36299896240234,94.5836410522461,1,-1,-1,-1
192,4,369.13128662109375,400.3280334472656,46.51637649536133,151.20672607421875,1,-1,-1,-1
192,12,942.3153686523438,398.88800048828125,65.00601959228516,123.78425598144531,1,-1,-1,-1
192,0,410.50799560546875,349.30755615234375,45.78363037109375,123.84021759033203,1,-1,-1,-1
192,3,671.3192749023438,389.0116271972656,64.85198974609375,136.2853546142578,1,-1,-1,-1
192,9,189.41323852539062,393.3534240722656,43.125205993652344,147.10232543945312,1,-1,-1,-1
192,10,474.6170654296875,324.3988342285156,57.494384765625,123.0794906616211,1,-1,-1,-1
193,11,40.49428939819336,365.9261779785156,61.9257698059082,101.45765686035156,1,-1,-1,-1
193,13,969.442626953125,337.9316101074219,90.80033874511719,125.302978515625,1,-1,-1,-1
193,1,36.40485382080078,366.9538269042969,39.212974548339844,141.2969207763672,1,-1,-1,-1
193,6,741.4805908203125,318.0870666503906,44.854896545410156,122.74996185302734,1,-1,-1,-1
193,8,407.39892578125,355.0260314941406,51.403587341308594,139.74179077148438,1,-1,-1,-1
193,5,641.4996337890625,296.2735595703125,68.62922668457031,93.55459594726562,1,-1,-1,-1
193,4,372.56768798828125,400.3109130859375,42.71027374267578,150.97830200195312,1,-1,-1,-1
193,12,943.905029296875,400.10064697265625,67.16334533691406,123.12469482421875,1,-1,-1,-1
193,0,412.52911376953125,348.5384521484375,46.92118835449219,126.85796356201172,1,-1,-1,-1
193,3,683.7259521484375,391.51312255859375,66.6834716796875,133.57501220703125,1,-1,-1,-1
193,9,189.1136932373047,392.8234558105469,40.56134033203125,147.51193237304688,1,-1,-1,-1
193,10,481.240234375,324.74554443359375,53.97291564941406,122.884765625,1,-1,-1,-1
194,11,38.98088073730469,364.56292724609375,63.56167221069336,99.9745101928711,1,-1,-1,-1
194,13,969.1055908203125,336.61114501953125,92.06344604492188,126.16757202148438,1,-1,-1,-1
194,1,33.22030258178711,366.9320373535156,43.91117477416992,142.6370849609375,1,-1,-1,-1
194,6,744.6185302734375,310.8459167480469,44.43496322631836,128.83944702148438,1,-1,-1,-1
194,3,692.641845703125,393.38922119140625,69.37254333496094,138.9530029296875,1,-1,-1,-1
194,8,411.3873291015625,355.07672119140625,52.370033264160156,140.3831787109375,1,-1,-1,-1
194,5,648.9572143554688,296.7244873046875,65.59878540039062,92.1177749633789,1,-1,-1,-1
194,4,377.23138427734375,400.50787353515625,41.954978942871094,150.49659729003906,1,-1,-1,-1
194,12,944.9634399414062,400.1478271484375,67.74942016601562,123.80424499511719,1,-1,-1,-1
194,0,414.8521423339844,348.4522705078125,47.544227600097656,128.9942169189453,1,-1,-1,-1
194,9,189.70693969726562,393.3594665527344,37.66704177856445,147.8579864501953,1,-1,-1,-1
194,10,487.45074462890625,324.9355163574219,53.33012390136719,122.6439208984375,1,-1,-1,-1
195,11,41.31373596191406,364.6687927246094,62.75288009643555,99.67674255371094,1,-1,-1,-1
195,13,972.9119262695312,338.3966369628906,88.69450378417969,124.77648162841797,1,-1,-1,-1
195,1,24.82866096496582,365.7447204589844,52.69330596923828,144.7284393310547,1,-1,-1,-1
195,6,746.8145141601562,297.5877990722656,45.17141342163086,142.18035888671875,1,-1,-1,-1
195,3,698.3465576171875,398.5179748535156,73.95020294189453,139.7050323486328,1,-1,-1,-1
195,8,414.0013122558594,353.305419921875,51.475563049316406,142.65438842773438,1,-1,-1,-1
195,5,653.6956176757812,295.4708251953125,64.14444732666016,93.80010986328125,1,-1,-1,-1
195,12,946.24365234375,399.9881591796875,67.24578094482422,124.39773559570312,1,-1,-1,-1
195,0,418.6728210449219,348.07037353515625,47.30380630493164,129.05001831054688,1,-1,-1,-1
195,4,380.57379150390625,401.23626708984375,38.33217239379883,149.50453186035156,1,-1,-1,-1
195,9,191.59597778320312,394.8064880371094,35.38006591796875,151.32289123535156,1,-1,-1,-1
195,10,496.3674621582031,325.1898498535156,47.337257385253906,122.0719223022461,1,-1,-1,-1
196,11,43.23577117919922,361.8520202636719,62.379180908203125,101.77090454101562,1,-1,-1,-1
196,13,979.605224609375,334.3078308105469,81.67980194091797,127.64098358154297,1,-1,-1,-1
196,1,23.560888290405273,365.61102294921875,50.0124397277832,145.1741943359375,1,-1,-1,-1
196,6,748.1904296875,289.0216369628906,45.57647705078125,147.94776916503906,1,-1,-1,-1
196,3,704.3360595703125,401.24755859375,75.44322967529297,142.85902404785156,1,-1,-1,-1
196,8,418.0490417480469,355.1549072265625,52.11898422241211,140.95603942871094,1,-1,-1,-1
196,5,661.8737182617188,293.3785400390625,59.6396598815918,95.57548522949219,1,-1,-1,-1
196,12,946.81298828125,399.9041748046875,67.45965576171875,124.45045471191406,1,-1,-1,-1
196,0,420.7474060058594,347.0750732421875,48.83957290649414,131.0634307861328,1,-1,-1,-1
196,4,385.30743408203125,401.6592102050781,38.37617492675781,148.68995666503906,1,-1,-1,-1
196,9,192.45578002929688,396.8486633300781,36.09196090698242,152.54229736328125,1,-1,-1,-1
196,10,503.67266845703125,324.9056396484375,42.92894744873047,122.168212890625,1,-1,-1,-1
197,11,45.3919792175293,360.8748779296875,62.66933822631836,102.2102279663086,1,-1,-1,-1
197,13,984.5831909179688,342.0083312988281,74.05536651611328,121.52967071533203,1,-1,-1,-1
197,1,21.084476470947266,368.9714660644531,45.489253997802734,142.94754028320312,1,-1,-1,-1
197,6,751.2594604492188,286.78192138671875,44.89875411987305,146.55642700195312,1,-1,-1,-1
197,3,712.8756103515625,407.0662536621094,73.03761291503906,141.28309631347656,1,-1,-1,-1
197,8,422.896240234375,353.84185791015625,51.931400299072266,142.3646240234375,1,-1,-1,-1
197,5,666.3720092773438,289.1801452636719,58.44561767578125,99.58890533447266,1,-1,-1,-1
197,10,510.3283386230469,325.8983154296875,40.94131088256836,121.44281005859375,1,-1,-1,-1
197,12,948.38623046875,399.7477722167969,64.54866790771484,124.7132797241211,1,-1,-1,-1
197,0,428.66448974609375,345.7431945800781,46.06305694580078,130.7722625732422,1,-1,-1,-1
197,4,390.24713134765625,402.7231140136719,39.14848709106445,147.5090789794922,1,-1,-1,-1
197,9,192.3905029296875,400.6714782714844,35.68961715698242,151.1106719970703,1,-1,-1,-1
198,11,44.14801025390625,359.642822265625,66.93970489501953,95.39282989501953,1,-1,-1,-1
198,5,670.1831665039062,287.7456970214844,56.84782409667969,100.96318817138672,1,-1,-1,-1
198,13,987.2138061523438,339.73248291015625,67.2615966796875,126.82784271240234,1,-1,-1,-1
198,1,18.3920955657959,368.3943176269531,49.382164001464844,143.45382690429688,1,-1,-1,-1
198,6,753.6217041015625,286.2965393066406,46.54005432128906,142.5589599609375,1,-1,-1,-1
198,8,427.78668212890625,359.72479248046875,50.318302154541016,135.68927001953125,1,-1,-1,-1
198,3,718.1127319335938,410.0419921875,74.99451446533203,140.03717041015625,1,-1,-1,-1
198,10,516.6728515625,325.47406005859375,40.27587127685547,122.21276092529297,1,-1,-1,-1
198,12,950.7276611328125,399.350830078125,58.302162170410156,125.0760726928711,1,-1,-1,-1
198,0,432.8564147949219,344.824462890625,45.45563507080078,130.7034912109375,1,-1,-1,-1
198,4,395.22039794921875,402.59576416015625,36.645469665527344,147.64869689941406,1,-1,-1,-1
198,9,184.6227264404297,403.5146179199219,46.65546798706055,150.9760284423828,1,-1,-1,-1
199,11,42.394771575927734,358.7293395996094,70.9376220703125,91.94265747070312,1,-1,-1,-1
199,5,674.1676025390625,285.1988525390625,54.42155838012695,102.60807800292969,1,-1,-1,-1
199,13,991.0401000976562,343.1084899902344,58.224910736083984,124.16515350341797,1,-1,-1,-1
199,1,15.950105667114258,369.9610290527344,49.95864486694336,141.24522399902344,1,-1,-1,-1
199,6,755.5479736328125,283.8067321777344,47.13319396972656,140.1002960205078,1,-1,-1,-1
199,8,433.30804443359375,358.5809631347656,49.94640350341797,136.57797241210938,1,-1,-1,-1
199,3,728.2684326171875,417.1074523925781,70.91310119628906,134.23072814941406,1,-1,-1,-1
199,10,522.2888793945312,325.22222900390625,38.525115966796875,124.22225189208984,1,-1,-1,-1
199,12,952.5159912109375,399.63067626953125,54.25162887573242,124.87950134277344,1,-1,-1,-1
199,0,434.0469665527344,344.5611267089844,49.136558532714844,132.7609405517578,1,-1,-1,-1
199,4,401.1294250488281,401.9849853515625,37.0528450012207,147.4242401123047,1,-1,-1,-1
199,9,177.85400390625,407.21783447265625,57.754966735839844,149.8607635498047,1,-1,-1,-1
200,5,678.2718505859375,285.3172607421875,50.677978515625,100.53095245361328,1,-1,-1,-1
200,13,991.4703979492188,345.9160461425781,64.67523956298828,121.34371185302734,1,-1,-1,-1
200,1,8.376226425170898,370.2685241699219,58.263832092285156,140.1956329345703,1,-1,-1,-1
200,6,762.26025390625,280.10955810546875,43.10786437988281,142.81100463867188,1,-1,-1,-1
200,3,740.30029296875,420.788818359375,68.40326690673828,137.61538696289062,1,-1,-1,-1
200,8,439.263427734375,358.5998229980469,49.11601638793945,136.53236389160156,1,-1,-1,-1
200,10,529.04931640625,325.12127685546875,41.1078987121582,126.34368896484375,1,-1,-1,-1
200,11,40.078155517578125,358.0285339355469,78.5380859375,107.74535369873047,1,-1,-1,-1
200,12,954.7020263671875,399.47198486328125,46.79070281982422,125.91263580322266,1,-1,-1,-1
200,0,440.3230285644531,344.55712890625,49.432979583740234,130.3603973388672,1,-1,-1,-1
200,4,407.20184326171875,400.3794860839844,38.68061828613281,148.75572204589844,1,-1,-1,-1
200,9,175.0697021484375,409.52532958984375,62.56919479370117,151.22286987304688,1,-1,-1,-1
201,5,681.2618408203125,286.4775695800781,50.426231384277344,98.65104675292969,1,-1,-1,-1
201,1,3.510420322418213,371.1219482421875,69.593505859375,138.6896209716797,1,-1,-1,-1
201,13,967.2762451171875,347.3266906738281,94.06864929199219,120.33544158935547,1,-1,-1,-1
201,4,412.54840087890625,398.65753173828125,38.87248229980469,149.83340454101562,1,-1,-1,-1
201,3,750.808349609375,425.53363037109375,71.0627212524414,141.3665008544922,1,-1,-1,-1
201,6,767.5252685546875,279.4915466308594,42.432003021240234,140.6079559326172,1,-1,-1,-1
201,8,445.4128723144531,359.4760437011719,48.82359313964844,135.00439453125,1,-1,-1,-1
201,10,535.7695922851562,325.8076477050781,43.459632873535156,126.04043579101562,1,-1,-1,-1
201,11,41.8311653137207,357.94793701171875,83.9311294555664,101.79299926757812,1,-1,-1,-1
201,12,958.5477294921875,397.90966796875,45.53002166748047,132.73452758789062,1,-1,-1,-1
201,0,444.8251953125,344.8242492675781,50.31248474121094,129.3280029296875,1,-1,-1,-1
201,9,175.150146484375,410.4739074707031,65.01521301269531,152.1129913330078,1,-1,-1,-1
202,5,683.176025390625,287.3874206542969,55.153316497802734,97.12841796875,1,-1,-1,-1
202,1,0.01405954360961914,370.86492919921875,79.32775115966797,138.93955993652344,1,-1,-1,-1
202,13,960.2747802734375,348.9254455566406,106.71478271484375,118.79138946533203,1,-1,-1,-1
202,3,763.4188842773438,429.5563659667969,72.30882263183594,141.54322814941406,1,-1,-1,-1
202,6,772.233642578125,276.0371398925781,42.528568267822266,142.75051879882812,1,-1,-1,-1
202,4,418.14849853515625,398.4454650878906,41.49095916748047,149.5376739501953,1,-1,-1,-1
202,8,450.8265686035156,359.4075622558594,47.71259689331055,135.19078063964844,1,-1,-1,-1
202,10,543.7569580078125,326.8500061035156,43.140953063964844,127.2922134399414,1,-1,-1,-1
202,11,51.68571472167969,361.0603942871094,79.68000793457031,95.71000671386719,1,-1,-1,-1
202,12,960.5919189453125,400.0579833984375,47.85646438598633,130.92970275878906,1,-1,-1,-1
202,0,449.1130065917969,346.9824523925781,50.341487884521484,127.76145935058594,1,-1,-1,-1
202,9,176.70947265625,413.3629150390625,69.28663635253906,150.29766845703125,1,-1,-1,-1
203,5,692.8997192382812,288.1753845214844,52.8447380065918,97.37991333007812,1,-1,-1,-1
203,1,-0.06697654724121094,370.7469787597656,88.78080749511719,141.49468994140625,1,-1,-1,-1
203,3,773.910400390625,433.00469970703125,72.82186889648438,140.2571563720703,1,-1,-1,-1
203,6,777.7115478515625,278.3140563964844,44.18403244018555,140.07667541503906,1,-1,-1,-1
203,4,425.8697814941406,399.0581970214844,44.44947814941406,148.0233612060547,1,-1,-1,-1
203,8,458.5125427246094,359.0240173339844,45.883277893066406,134.85394287109375,1,-1,-1,-1
203,13,960.3836059570312,348.8623046875,111.10078430175781,118.00481414794922,1,-1,-1,-1
203,10,551.2476806640625,327.48577880859375,42.997737884521484,128.47950744628906,1,-1,-1,-1
203,11,63.573463439941406,360.18060302734375,74.75592041015625,96.90319061279297,1,-1,-1,-1
203,12,962.813232421875,400.23846435546875,52.46763229370117,132.40896606445312,1,-1,-1,-1
203,0,458.1138610839844,348.53863525390625,47.919700622558594,125.89119720458984,1,-1,-1,-1
203,9,179.6046600341797,414.9963073730469,71.58111572265625,148.86146545410156,1,-1,-1,-1
204,5,695.5469970703125,288.1800231933594,57.58266067504883,97.55352020263672,1,-1,-1,-1
204,1,0.046520233154296875,371.9859924316406,96.82179260253906,140.2943878173828,1,-1,-1,-1
204,3,783.9329833984375,434.44317626953125,74.0567626953125,139.6167755126953,1,-1,-1,-1
204,6,784.6032104492188,277.55126953125,44.3842658996582,142.55543518066406,1,-1,-1,-1
204,4,433.83123779296875,398.7079162597656,46.398223876953125,148.01588439941406,1,-1,-1,-1
204,8,467.280517578125,357.5230712890625,44.516265869140625,136.98513793945312,1,-1,-1,-1
204,13,960.0751953125,348.94598388671875,112.10429382324219,115.09149932861328,1,-1,-1,-1
204,10,559.0320434570312,327.9845886230469,43.92319107055664,128.6324920654297,1,-1,-1,-1
204,12,967.244873046875,401.25177001953125,55.50415802001953,130.57806396484375,1,-1,-1,-1
204,11,70.459228515625,360.72015380859375,74.32185363769531,96.29423522949219,1,-1,-1,-1
204,9,189.48133850097656,415.416748046875,66.548828125,148.6433868408203,1,-1,-1,-1
204,0,466.6197509765625,357.0263671875,45.96173858642578,120.20158386230469,1,-1,-1,-1
205,5,700.3591918945312,286.7477722167969,60.58283233642578,98.04302978515625,1,-1,-1,-1
205,1,11.794381141662598,372.42120361328125,85.44989776611328,139.3784637451172,1,-1,-1,-1
205,3,795.3119506835938,434.4352111816406,73.12605285644531,140.2899627685547,1,-1,-1,-1
205,4,443.81158447265625,398.6553039550781,45.56587219238281,148.30548095703125,1,-1,-1,-1
205,13,969.5836181640625,349.6747131347656,104.78858947753906,112.67865753173828,1,-1,-1,-1
205,6,792.7083740234375,285.60479736328125,46.31401824951172,137.32261657714844,1,-1,-1,-1
205,8,475.88702392578125,359.81280517578125,44.93598556518555,134.363037109375,1,-1,-1,-1
205,10,566.98779296875,329.83929443359375,44.74882507324219,126.68527221679688,1,-1,-1,-1
205,12,971.183837890625,402.1600341796875,59.82997131347656,129.30685424804688,1,-1,-1,-1
205,11,80.99666595458984,360.6402587890625,71.83242797851562,94.81340789794922,1,-1,-1,-1
205,9,199.56231689453125,414.1317443847656,60.382083892822266,148.69076538085938,1,-1,-1,-1
205,0,475.9888916015625,360.0878601074219,45.922569274902344,126.27767944335938,1,-1,-1,-1
206,5,710.626953125,285.0909729003906,55.49560546875,99.67694091796875,1,-1,-1,-1
206,1,23.532636642456055,371.93597412109375,73.39701080322266,138.901611328125,1,-1,-1,-1
206,0,486.0613708496094,358.0182800292969,43.601409912109375,116.86804962158203,1,-1,-1,-1
206,4,454.54559326171875,398.99151611328125,44.58375930786133,146.4268798828125,1,-1,-1,-1
206,13,985.2535400390625,351.5879821777344,88.79683685302734,113.2158203125,1,-1,-1,-1
206,6,799.6100463867188,286.5668640136719,48.722171783447266,142.93675231933594,1,-1,-1,-1
206,10,577.3346557617188,330.0260009765625,44.96610641479492,126.34396362304688,1,-1,-1,-1
206,12,976.2240600585938,404.4091491699219,62.018489837646484,127.57081604003906,1,-1,-1,-1
206,11,95.30425262451172,359.6159973144531,69.59660339355469,94.95596313476562,1,-1,-1,-1
206,9,213.20114135742188,412.1049499511719,53.10220718383789,149.73263549804688,1,-1,-1,-1
206,8,485.4232177734375,358.0062255859375,43.75894546508789,134.87313842773438,1,-1,-1,-1
206,3,805.692138671875,432.2331237792969,72.39228057861328,142.01266479492188,1,-1,-1,-1
207,5,717.8667602539062,283.7567138671875,51.37556457519531,102.8327407836914,1,-1,-1,-1
207,1,32.60920715332031,370.50787353515625,61.95659255981445,138.7227325439453,1,-1,-1,-1
207,0,495.0975036621094,352.35174560546875,46.03208541870117,119.07943725585938,1,-1,-1,-1
207,4,465.1893615722656,398.9785461425781,45.52727127075195,141.93153381347656,1,-1,-1,-1
207,13,990.073486328125,351.8034973144531,80.56572723388672,119.23175811767578,1,-1,-1,-1
207,6,812.822021484375,302.190185546875,46.809574127197266,130.7057647705078,1,-1,-1,-1
207,10,588.588623046875,329.3796081542969,43.47533416748047,126.62596130371094,1,-1,-1,-1
207,12,983.4501953125,412.2257385253906,60.96944808959961,121.01067352294922,1,-1,-1,-1
207,11,107.24612426757812,358.9989929199219,68.34042358398438,95.27571105957031,1,-1,-1,-1
207,9,230.1476287841797,409.7367858886719,45.34809112548828,151.80117797851562,1,-1,-1,-1
207,8,495.3345947265625,355.751953125,48.11671447753906,136.9157257080078,1,-1,-1,-1
207,3,815.9839477539062,427.4819030761719,69.68150329589844,146.3147430419922,1,-1,-1,-1
208,1,38.489261627197266,369.327392578125,60.355953216552734,141.334228515625,1,-1,-1,-1
208,0,506.950927734375,350.3627624511719,40.8347282409668,121.12025451660156,1,-1,-1,-1
208,4,477.0096130371094,400.0890197753906,47.04969024658203,136.39083862304688,1,-1,-1,-1
208,13,995.22802734375,351.1860656738281,71.33349609375,115.85326385498047,1,-1,-1,-1
208,6,823.8827514648438,302.0684814453125,48.1300048828125,140.08950805664062,1,-1,-1,-1
208,10,600.7080078125,328.9757995605469,43.50955581665039,126.7353286743164,1,-1,-1,-1
208,8,507.0353698730469,354.01171875,44.142730712890625,137.6714630126953,1,-1,-1,-1
208,12,992.1947021484375,416.74652099609375,54.52305221557617,116.4760971069336,1,-1,-1,-1
208,5,733.140869140625,281.9822082519531,39.6196174621582,105.98845672607422,1,-1,-1,-1
208,11,120.01937103271484,357.94232177734375,68.10420227050781,95.0171890258789,1,-1,-1,-1
208,9,240.86795043945312,409.1502685546875,45.61477279663086,153.4391326904297,1,-1,-1,-1
208,3,826.7972412109375,423.56011962890625,68.50790405273438,148.88217163085938,1,-1,-1,-1
209,1,46.550636291503906,368.70050048828125,55.986732482910156,134.69215393066406,1,-1,-1,-1
209,0,520.3202514648438,349.744873046875,40.92058181762695,119.75624084472656,1,-1,-1,-1
209,5,737.6544189453125,282.6377868652344,33.983768463134766,105.58534240722656,1,-1,-1,-1
209,4,487.1372985839844,400.5981750488281,50.0794677734375,130.4353790283203,1,-1,-1,-1
209,13,999.5362548828125,349.5367431640625,61.720611572265625,115.83294677734375,1,-1,-1,-1
209,6,836.439453125,304.54364013671875,48.475616455078125,134.93679809570312,1,-1,-1,-1
209,10,615.7432861328125,329.8025207519531,40.23308181762695,127.41378021240234,1,-1,-1,-1
209,8,519.87890625,350.5149230957031,44.319847106933594,140.2493896484375,1,-1,-1,-1
209,12,991.6012573242188,417.886962890625,65.06179809570312,116.36962127685547,1,-1,-1,-1
209,11,134.83859252929688,356.8847351074219,65.79034423828125,94.88400268554688,1,-1,-1,-1
209,9,250.7216033935547,409.2088928222656,44.59403991699219,154.53030395507812,1,-1,-1,-1
209,3,838.376953125,420.8721923828125,64.17105865478516,150.29815673828125,1,-1,-1,-1
210,0,530.6480712890625,349.47943115234375,41.11883544921875,120.20726013183594,1,-1,-1,-1
210,10,630.6710815429688,330.0513916015625,37.75469970703125,131.50735473632812,1,-1,-1,-1
210,5,747.18408203125,285.4042663574219,35.79617691040039,102.92292785644531,1,-1,-1,-1
210,13,1002.9230346679688,346.79595947265625,44.98480224609375,122.4280014038086,1,-1,-1,-1
210,6,851.06298828125,309.5398864746094,49.87642288208008,129.32882690429688,1,-1,-1,-1
210,8,533.3798828125,351.19500732421875,40.92113494873047,138.8599395751953,1,-1,-1,-1
210,1,56.10588073730469,368.7364501953125,53.675994873046875,141.09791564941406,1,-1,-1,-1
210,12,995.6019287109375,419.02679443359375,73.73548126220703,115.33544158935547,1,-1,-1,-1
210,11,148.11834716796875,355.7725830078125,60.44866180419922,94.87567901611328,1,-1,-1,-1
210,9,255.44964599609375,410.8438720703125,49.21796798706055,153.77735900878906,1,-1,-1,-1
210,4,499.4307861328125,402.9174499511719,50.337806701660156,138.642578125,1,-1,-1,-1
210,3,849.1943969726562,420.5428161621094,59.82012939453125,150.67718505859375,1,-1,-1,-1
211,0,541.523193359375,347.0891418457031,41.781272888183594,115.70529174804688,1,-1,-1,-1
211,10,645.1044311523438,330.68243408203125,35.095733642578125,132.8629608154297,1,-1,-1,-1
211,5,753.2028198242188,288.15643310546875,42.001434326171875,100.31251525878906,1,-1,-1,-1
211,13,1007.1810913085938,345.6287841796875,46.748313903808594,119.61557006835938,1,-1,-1,-1
211,12,1000.2343139648438,424.50750732421875,82.78153991699219,110.49220275878906,1,-1,-1,-1
211,8,543.9282836914062,347.9969482421875,42.177398681640625,137.41796875,1,-1,-1,-1
211,1,61.403076171875,367.93743896484375,51.97111511230469,144.26727294921875,1,-1,-1,-1
211,9,258.8192443847656,414.4870910644531,57.48380661010742,150.01954650878906,1,-1,-1,-1
211,11,160.84368896484375,353.33746337890625,61.23880386352539,95.19322967529297,1,-1,-1,-1
211,6,864.2992553710938,316.89923095703125,51.69046401977539,122.63980865478516,1,-1,-1,-1
211,4,511.1318664550781,406.4525146484375,55.511688232421875,134.0301513671875,1,-1,-1,-1
211,3,860.0850830078125,420.8561096191406,61.933555603027344,150.72503662109375,1,-1,-1,-1
212,0,553.0635986328125,346.28961181640625,45.00470733642578,118.27934265136719,1,-1,-1,-1
212,10,659.267578125,331.7052307128906,34.67877960205078,133.93157958984375,1,-1,-1,-1
212,5,756.28369140625,294.28411865234375,59.58828353881836,94.05813598632812,1,-1,-1,-1
212,13,1012.7568969726562,344.0081481933594,48.69416046142578,123.75261688232422,1,-1,-1,-1
212,12,1002.4564208984375,424.5230407714844,93.46854400634766,110.85453796386719,1,-1,-1,-1
212,8,558.1255493164062,348.1180419921875,41.19587707519531,130.3475799560547,1,-1,-1,-1
212,1,62.857173919677734,369.49884033203125,60.0001220703125,146.60218811035156,1,-1,-1,-1
212,9,263.378662109375,415.7745361328125,65.32140350341797,150.92138671875,1,-1,-1,-1
212,6,875.4993896484375,325.7997741699219,54.888999938964844,113.79605102539062,1,-1,-1,-1
212,11,175.02084350585938,353.3222351074219,59.8395881652832,93.48116302490234,1,-1,-1,-1
212,4,523.6942749023438,419.078857421875,55.42204284667969,121.78720092773438,1,-1,-1,-1
212,3,872.3684692382812,422.85089111328125,63.614601135253906,151.76512145996094,1,-1,-1,-1
213,12,1018.857421875,423.81585693359375,92.7657241821289,113.21240234375,1,-1,-1,-1
213,0,566.6577758789062,345.4825134277344,47.895965576171875,116.99858093261719,1,-1,-1,-1
213,5,764.8658447265625,296.0415344238281,80.07511138916016,93.59432220458984,1,-1,-1,-1
213,13,1007.27880859375,343.264892578125,63.21251678466797,130.58392333984375,1,-1,-1,-1
213,9,272.21087646484375,418.5105285644531,71.84033203125,153.5399627685547,1,-1,-1,-1
213,1,69.10275268554688,372.2826232910156,64.77703857421875,145.79071044921875,1,-1,-1,-1
213,10,673.126708984375,334.1744079589844,36.35578536987305,132.5107421875,1,-1,-1,-1
213,6,888.26416015625,334.1467590332031,56.03166961669922,103.77458953857422,1,-1,-1,-1
213,8,574.1626586914062,347.671630859375,42.35099792480469,131.12869262695312,1,-1,-1,-1
213,11,191.02027893066406,352.6558532714844,54.806495666503906,92.80126953125,1,-1,-1,-1
213,4,537.5311279296875,413.25408935546875,53.49005126953125,126.95906066894531,1,-1,-1,-1
213,3,879.524658203125,426.9620056152344,72.83732604980469,148.03231811523438,1,-1,-1,-1
214,3,882.8421630859375,430.6321716308594,85.16826629638672,144.94808959960938,1,-1,-1,-1
214,12,1022.6123657226562,425.3247985839844,102.6426010131836,112.16328430175781,1,-1,-1,-1
214,5,773.936279296875,287.8807678222656,82.2746353149414,102.81090545654297,1,-1,-1,-1
214,13,1002.373779296875,343.8269348144531,83.41873931884766,130.25637817382812,1,-1,-1,-1
214,0,580.6259765625,344.09454345703125,47.52972412109375,117.9281005859375,1,-1,-1,-1
214,9,286.40765380859375,423.0352478027344,75.7076644897461,147.3032684326172,1,-1,-1,-1
214,10,685.5499877929688,336.577880859375,34.99078369140625,130.66360473632812,1,-1,-1,-1
214,1,79.88058471679688,376.458984375,64.61712646484375,141.57696533203125,1,-1,-1,-1
